rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-07-07 22:25:03.789608,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 46.0, 'avg_p_latency': 25.416666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",266
1,2025-07-07 22:25:03.792478,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 553.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",266
1,2025-07-07 22:25:03.795094,elastic-workbench-pc-visualizer-1,0.9960714999999999,"{'throughput': 47.75, 'avg_p_latency': 20.5, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.955}",266
1,2025-07-07 22:25:13.793299,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 47.0, 'avg_p_latency': 25.666666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",261
1,2025-07-07 22:25:13.796449,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 879.0833333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",261
1,2025-07-07 22:25:13.799385,elastic-workbench-pc-visualizer-1,0.9923164938271606,"{'throughput': 46.833333333333336, 'avg_p_latency': 21.333333333333332, 'data_quality': 40.0, 'cores': 2.67, 'model_size': 1.0, 'completion_rate': 0.9366666666666668}",261
1,2025-07-07 22:25:23.789940,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 46.0, 'avg_p_latency': 25.333333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",291
1,2025-07-07 22:25:23.792825,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5, 'avg_p_latency': 383.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.1}",291
1,2025-07-07 22:25:23.795408,elastic-workbench-pc-visualizer-1,0.9951666666666666,"{'throughput': 47.5, 'avg_p_latency': 20.75, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.95}",291
1,2025-07-07 22:25:33.790455,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 47.0, 'avg_p_latency': 25.583333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",254
1,2025-07-07 22:25:33.793349,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8333333333333334, 'avg_p_latency': 661.9166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.16666666666666669}",254
1,2025-07-07 22:25:33.795943,elastic-workbench-pc-visualizer-1,0.9973768395061727,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.416666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",254
1,2025-07-07 22:25:43.790866,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 47.0, 'avg_p_latency': 25.583333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",251
1,2025-07-07 22:25:43.793796,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 846.5833333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",251
1,2025-07-07 22:25:43.796339,elastic-workbench-pc-visualizer-1,0.9927071172839507,"{'throughput': 46.916666666666664, 'avg_p_latency': 20.833333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9383333333333332}",251
1,2025-07-07 22:25:53.791953,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 48.0, 'avg_p_latency': 27.416666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",254
1,2025-07-07 22:25:53.794993,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 462.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",254
1,2025-07-07 22:25:53.797670,elastic-workbench-pc-visualizer-1,0.9938203950617285,"{'throughput': 47.166666666666664, 'avg_p_latency': 20.916666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9433333333333332}",254
1,2025-07-07 22:26:03.791758,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 26.666666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",261
1,2025-07-07 22:26:03.794524,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 647.8333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",261
1,2025-07-07 22:26:03.797435,elastic-workbench-pc-visualizer-1,0.9963529382716049,"{'throughput': 47.833333333333336, 'avg_p_latency': 20.666666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9566666666666667}",261
1,2025-07-07 22:26:13.792302,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 28.333333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",257
1,2025-07-07 22:26:13.795336,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 636.4166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",257
1,2025-07-07 22:26:13.797929,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 20.833333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.935}",257
1,2025-07-07 22:26:23.792565,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",255
1,2025-07-07 22:26:23.795201,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.6666666666666666, 'avg_p_latency': 556.4166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.13333333333333333}",255
1,2025-07-07 22:26:23.802551,elastic-workbench-pc-visualizer-1,0.9883686604938271,"{'throughput': 46.083333333333336, 'avg_p_latency': 21.25, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9216666666666667}",255
1,2025-07-07 22:26:33.792883,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 26.25, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",262
1,2025-07-07 22:26:33.795927,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 624.9166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",262
1,2025-07-07 22:26:33.798654,elastic-workbench-pc-visualizer-1,0.9934591049382716,"{'throughput': 47.083333333333336, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",262
1,2025-07-07 22:26:43.793219,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 26.166666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",264
1,2025-07-07 22:26:43.796214,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 662.25, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",264
1,2025-07-07 22:26:43.799017,elastic-workbench-pc-visualizer-1,0.9941718333333333,"{'throughput': 47.25, 'avg_p_latency': 20.833333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.945}",264
1,2025-07-07 22:26:53.794149,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 24.916666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",271
1,2025-07-07 22:26:53.796847,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 616.1666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",271
1,2025-07-07 22:26:53.800758,elastic-workbench-pc-visualizer-1,0.990218561728395,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.25, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",271
1,2025-07-07 22:27:03.795152,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 24.75, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",265
1,2025-07-07 22:27:03.798229,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.8333333333333334, 'avg_p_latency': 721.9166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.16666666666666669}",265
1,2025-07-07 22:27:03.801251,elastic-workbench-pc-visualizer-1,0.9966242283950617,"{'throughput': 47.916666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9583333333333333}",265
1,2025-07-07 22:27:13.795554,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 26.0, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",266
1,2025-07-07 22:27:13.798617,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 834.5833333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",266
1,2025-07-07 22:27:13.803410,elastic-workbench-pc-visualizer-1,0.9897702716049382,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.166666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9266666666666667}",266
1,2025-07-07 22:27:23.796229,elastic-workbench-qr-detector-1,0.90322802734375,"{'throughput': 50.0, 'avg_p_latency': 26.666666666666668, 'data_quality': 515.0, 'cores': 1.62, 'completion_rate': 1.0}",1154
1,2025-07-07 22:27:23.798937,elastic-workbench-cv-analyzer-1,0.914387615128356,"{'throughput': 4.833333333333333, 'avg_p_latency': 184.5, 'data_quality': 128.0, 'cores': 5.38, 'model_size': 3.0, 'completion_rate': 0.9666666666666666}",1154
1,2025-07-07 22:27:23.806784,elastic-workbench-pc-visualizer-1,0.9868827160493826,"{'throughput': 45.833333333333336, 'avg_p_latency': 21.666666666666668, 'data_quality': 50.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9166666666666667}",1154
1,2025-07-07 22:27:33.796898,elastic-workbench-qr-detector-1,0.9161613645833334,"{'throughput': 51.0, 'avg_p_latency': 26.166666666666668, 'data_quality': 538.0, 'cores': 1.79, 'completion_rate': 1.0}",1525
1,2025-07-07 22:27:33.799614,elastic-workbench-cv-analyzer-1,0.8557041875834376,"{'throughput': 4.083333333333333, 'avg_p_latency': 207.16666666666666, 'data_quality': 131.0, 'cores': 5.21, 'model_size': 3.0, 'completion_rate': 0.8166666666666667}",1525
1,2025-07-07 22:27:33.802726,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 21.166666666666668, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",1525
1,2025-07-07 22:27:43.797789,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 50.0, 'avg_p_latency': 27.333333333333332, 'data_quality': 541.0, 'cores': 1.82, 'completion_rate': 1.0}",1117
1,2025-07-07 22:27:43.800737,elastic-workbench-cv-analyzer-1,0.8189325629340278,"{'throughput': 3.8333333333333335, 'avg_p_latency': 222.58333333333334, 'data_quality': 129.0, 'cores': 5.18, 'model_size': 3.0, 'completion_rate': 0.7666666666666667}",1117
1,2025-07-07 22:27:43.803561,elastic-workbench-pc-visualizer-1,0.9923164938271606,"{'throughput': 46.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 41.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9366666666666668}",1117
1,2025-07-07 22:27:53.800602,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 27.166666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",288
1,2025-07-07 22:27:53.804842,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.4166666666666667, 'avg_p_latency': 333.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.08333333333333334}",288
1,2025-07-07 22:27:53.807477,elastic-workbench-pc-visualizer-1,0.9919161666666666,"{'throughput': 46.75, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.935}",288
1,2025-07-07 22:28:03.801250,elastic-workbench-qr-detector-1,0.9128385833333333,"{'throughput': 51.0, 'avg_p_latency': 27.5, 'data_quality': 532.0, 'cores': 1.75, 'completion_rate': 1.0}",1307
1,2025-07-07 22:28:03.806347,elastic-workbench-cv-analyzer-1,0.7786571586260533,"{'throughput': 3.5833333333333335, 'avg_p_latency': 253.83333333333334, 'data_quality': 130.0, 'cores': 5.25, 'model_size': 3.0, 'completion_rate': 0.7166666666666667}",1307
1,2025-07-07 22:28:03.809230,elastic-workbench-pc-visualizer-1,0.9858457283950618,"{'throughput': 45.666666666666664, 'avg_p_latency': 21.75, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9133333333333333}",1307
1,2025-07-07 22:28:13.798591,elastic-workbench-qr-detector-1,0.9072189479166667,"{'throughput': 51.0, 'avg_p_latency': 26.333333333333332, 'data_quality': 522.0, 'cores': 1.66, 'completion_rate': 1.0}",1308
1,2025-07-07 22:28:13.801674,elastic-workbench-cv-analyzer-1,0.8820066627474035,"{'throughput': 4.333333333333333, 'avg_p_latency': 235.58333333333334, 'data_quality': 128.0, 'cores': 5.34, 'model_size': 3.0, 'completion_rate': 0.8666666666666666}",1308
1,2025-07-07 22:28:13.805013,elastic-workbench-pc-visualizer-1,0.9897702716049382,"{'throughput': 46.333333333333336, 'avg_p_latency': 21.583333333333332, 'data_quality': 40.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9266666666666667}",1308
1,2025-07-07 22:28:23.799009,elastic-workbench-qr-detector-1,0.9178083059895833,"{'throughput': 50.0, 'avg_p_latency': 27.25, 'data_quality': 541.0, 'cores': 1.81, 'completion_rate': 1.0}",832
1,2025-07-07 22:28:23.801921,elastic-workbench-cv-analyzer-1,0.8967156574563983,"{'throughput': 4.5, 'avg_p_latency': 205.75, 'data_quality': 128.0, 'cores': 5.19, 'model_size': 3.0, 'completion_rate': 0.9}",832
1,2025-07-07 22:28:23.811264,elastic-workbench-pc-visualizer-1,0.9967622561728394,"{'throughput': 48.166666666666664, 'avg_p_latency': 20.583333333333332, 'data_quality': 39.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.9633333333333333}",832
1,2025-07-07 22:28:33.800144,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 27.083333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",296
1,2025-07-07 22:28:33.803560,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 586.3333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",296
1,2025-07-07 22:28:33.806256,elastic-workbench-pc-visualizer-1,0.9934591049382716,"{'throughput': 47.083333333333336, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9416666666666668}",296
1,2025-07-07 22:28:43.800611,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 50.0, 'avg_p_latency': 27.75, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",275
1,2025-07-07 22:28:43.804036,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 945.8333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",275
1,2025-07-07 22:28:43.819051,elastic-workbench-pc-visualizer-1,0.990218561728395,"{'throughput': 46.416666666666664, 'avg_p_latency': 21.25, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9283333333333332}",275
1,2025-07-07 22:28:53.802370,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 51.0, 'avg_p_latency': 26.333333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",293
1,2025-07-07 22:28:53.805638,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 512.5, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",293
1,2025-07-07 22:28:53.808678,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.94}",293
1,2025-07-07 22:29:03.802105,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 26.333333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",286
1,2025-07-07 22:29:03.804838,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 838.75, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",286
1,2025-07-07 22:29:03.808920,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",286
1,2025-07-07 22:29:13.802046,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 25.666666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",283
1,2025-07-07 22:29:13.805090,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5833333333333334, 'avg_p_latency': 420.0, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.11666666666666667}",283
1,2025-07-07 22:29:13.807684,elastic-workbench-pc-visualizer-1,0.9915061728395062,"{'throughput': 46.666666666666664, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9333333333333332}",283
1,2025-07-07 22:29:23.802292,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 26.333333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",280
1,2025-07-07 22:29:23.805139,elastic-workbench-cv-analyzer-1,0.34197138937879684,"{'throughput': 1.0, 'avg_p_latency': 654.0833333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.2}",280
1,2025-07-07 22:29:23.807698,elastic-workbench-pc-visualizer-1,0.9993359938271604,"{'throughput': 49.083333333333336, 'avg_p_latency': 19.833333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9816666666666667}",280
1,2025-07-07 22:29:33.809891,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 26.166666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",287
1,2025-07-07 22:29:33.812992,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 695.3333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.15}",287
1,2025-07-07 22:29:33.821421,elastic-workbench-pc-visualizer-1,0.9923164938271606,"{'throughput': 46.833333333333336, 'avg_p_latency': 21.25, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9366666666666668}",287
1,2025-07-07 22:29:43.804094,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 52.0, 'avg_p_latency': 26.583333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",294
1,2025-07-07 22:29:43.807043,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.5, 'avg_p_latency': 413.3333333333333, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.1}",294
1,2025-07-07 22:29:43.809622,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.166666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.94}",294
1,2025-07-07 22:29:53.805209,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 54.0, 'avg_p_latency': 26.833333333333332, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",287
1,2025-07-07 22:29:53.808768,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.9166666666666666, 'avg_p_latency': 777.1666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.18333333333333332}",287
1,2025-07-07 22:29:53.812448,elastic-workbench-pc-visualizer-1,0.9923164938271606,"{'throughput': 46.833333333333336, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9366666666666668}",287
1,2025-07-07 22:30:03.804886,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 57.0, 'avg_p_latency': 27.25, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",291
1,2025-07-07 22:30:03.807725,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 619.1666666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.125}",291
1,2025-07-07 22:30:03.810375,elastic-workbench-pc-visualizer-1,0.9930880000000001,"{'throughput': 47.0, 'avg_p_latency': 21.0, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.94}",291
1,2025-07-07 22:30:13.805680,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 58.0, 'avg_p_latency': 28.166666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",293
1,2025-07-07 22:30:13.808785,elastic-workbench-cv-analyzer-1,0.32059572800313546,"{'throughput': 1.0, 'avg_p_latency': 809.4166666666666, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.16666666666666666}",293
1,2025-07-07 22:30:13.811867,elastic-workbench-pc-visualizer-1,0.9968853333333333,"{'throughput': 48.0, 'avg_p_latency': 20.583333333333332, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.96}",293
1,2025-07-07 22:30:23.808875,elastic-workbench-qr-detector-1,0.92322532421875,"{'throughput': 59.0, 'avg_p_latency': 27.666666666666668, 'data_quality': 551.0, 'cores': 2.67, 'completion_rate': 1.0}",299
1,2025-07-07 22:30:23.821635,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.75, 'avg_p_latency': 674.3333333333334, 'data_quality': 224.0, 'cores': 2.67, 'model_size': 3.0, 'completion_rate': 0.125}",299
1,2025-07-07 22:30:23.838680,elastic-workbench-pc-visualizer-1,0.9873873395061729,"{'throughput': 45.916666666666664, 'avg_p_latency': 21.416666666666668, 'data_quality': 40.0, 'cores': 2.66, 'model_size': 1.0, 'completion_rate': 0.9183333333333333}",299
1,2025-07-07 22:30:33.806718,elastic-workbench-qr-detector-1,0.9161613645833334,"{'throughput': 60.0, 'avg_p_latency': 27.166666666666668, 'data_quality': 538.0, 'cores': 1.86, 'completion_rate': 1.0}",772
1,2025-07-07 22:30:33.811051,elastic-workbench-cv-analyzer-1,0.5893040858318637,"{'throughput': 3.1666666666666665, 'avg_p_latency': 267.8333333333333, 'data_quality': 128.0, 'cores': 5.14, 'model_size': 3.0, 'completion_rate': 0.5277777777777778}",772
1,2025-07-07 22:30:33.813583,elastic-workbench-pc-visualizer-1,0.9863688333333333,"{'throughput': 45.75, 'avg_p_latency': 21.416666666666668, 'data_quality': 60.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.915}",772
