timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 01:29:14.399227,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,372,"{'data_quality': 258, 'model_size': 3, 'parallelism': 1}",6.59,-1,2,-1
2025-07-02 01:29:14.448776,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 01:29:24.348493,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 1000, 'parallelism': 1}",1.08,-1,15,-1
2025-07-02 01:29:24.397448,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 203, 'model_size': 2, 'parallelism': 1}",5.98,-1,4,-1
2025-07-02 01:29:24.448936,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:29:34.363169,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:29:34.423255,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 196, 'model_size': 2, 'parallelism': 1}",4.85,-1,4,-1
2025-07-02 01:29:34.472252,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.13,-1,47,-1
2025-07-02 01:29:44.347240,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,68,"{'data_quality': 999, 'parallelism': 1}",1.05,-1,14,-1
2025-07-02 01:29:44.402863,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 228, 'model_size': 2, 'parallelism': 1}",6.05,-1,4,-1
2025-07-02 01:29:44.451684,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.06,-1,48,-1
2025-07-02 01:29:54.354001,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,72,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:29:54.405723,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,148,"{'data_quality': 233, 'model_size': 2, 'parallelism': 1}",7.23,-1,5,-1
2025-07-02 01:29:54.460047,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:30:04.344559,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 949, 'parallelism': 1}",1.07,-1,14,-1
2025-07-02 01:30:04.402138,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,126,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",5.86,-1,4,-1
2025-07-02 01:30:04.454071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.11,-1,49,-1
2025-07-02 01:30:14.341541,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 909, 'parallelism': 1}",3.11,-1,49,-1
2025-07-02 01:30:14.384381,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,258,"{'data_quality': 160, 'model_size': 2, 'parallelism': 1}",3.5,-1,3,-1
2025-07-02 01:30:14.431196,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:30:24.357138,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 875, 'parallelism': 1}",3.61,-1,59,-1
2025-07-02 01:30:24.471200,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,256,"{'data_quality': 172, 'model_size': 2, 'parallelism': 1}",4.0,-1,3,-1
2025-07-02 01:30:24.524508,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-07-02 01:30:34.350179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 767, 'parallelism': 1}",3.21,-1,60,-1
2025-07-02 01:30:34.397806,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,160,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",4.24,-1,4,-1
2025-07-02 01:30:34.447318,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 01:30:44.363137,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 754, 'parallelism': 1}",3.01,-1,57,-1
2025-07-02 01:30:44.430841,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,156,"{'data_quality': 144, 'model_size': 2, 'parallelism': 1}",4.07,-1,5,-1
2025-07-02 01:30:44.483465,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.01,-1,47,-1
2025-07-02 01:30:54.350268,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 770, 'parallelism': 1}",3.37,-1,61,-1
2025-07-02 01:30:54.399805,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.72,-1,5,-1
2025-07-02 01:30:54.452773,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.04,-1,46,-1
2025-07-02 01:31:04.356027,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,40,"{'data_quality': 657, 'parallelism': 1}",2.83,-1,71,-1
2025-07-02 01:31:04.403498,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 128, 'model_size': 2, 'parallelism': 1}",3.86,-1,4,-1
2025-07-02 01:31:04.451976,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-07-02 01:31:14.347274,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 601, 'parallelism': 1}",2.49,-1,79,-1
2025-07-02 01:31:14.401313,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,339,"{'data_quality': 128, 'model_size': 3, 'parallelism': 1}",3.98,-1,2,-1
2025-07-02 01:31:14.449977,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",1.03,-1,45,-1
2025-07-02 01:31:24.348852,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 592, 'parallelism': 1}",2.54,-1,78,-1
2025-07-02 01:31:24.398986,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,210,"{'data_quality': 181, 'model_size': 2, 'parallelism': 1}",4.45,-1,4,-1
2025-07-02 01:31:24.450033,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.22,-1,45,-1
2025-07-02 01:31:34.356117,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 472, 'parallelism': 1}",2.29,-1,80,-1
2025-07-02 01:31:34.410328,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,194,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",5.16,-1,4,-1
2025-07-02 01:31:34.460212,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:31:44.351973,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 505, 'parallelism': 1}",1.48,-1,64,-1
2025-07-02 01:31:44.404351,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,302,"{'data_quality': 202, 'model_size': 3, 'parallelism': 1}",4.84,-1,1,-1
2025-07-02 01:31:44.455037,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:31:54.353436,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 536, 'parallelism': 1}",1.58,-1,59,-1
2025-07-02 01:31:54.400802,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,144,"{'data_quality': 203, 'model_size': 2, 'parallelism': 1}",5.39,-1,5,-1
2025-07-02 01:31:54.444844,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 01:32:04.351062,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 581, 'parallelism': 1}",1.97,-1,61,-1
2025-07-02 01:32:04.398823,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 187, 'model_size': 2, 'parallelism': 1}",4.91,-1,4,-1
2025-07-02 01:32:04.443919,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:32:14.357613,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 593, 'parallelism': 1}",2.35,-1,72,-1
2025-07-02 01:32:14.414213,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,212,"{'data_quality': 182, 'model_size': 2, 'parallelism': 1}",4.14,-1,4,-1
2025-07-02 01:32:14.473356,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.04,-1,50,-1
2025-07-02 01:32:24.369893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 504, 'parallelism': 1}",2.28,-1,80,-1
2025-07-02 01:32:24.424566,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,246,"{'data_quality': 176, 'model_size': 2, 'parallelism': 1}",3.69,-1,3,-1
2025-07-02 01:32:24.470487,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:32:34.353104,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 509, 'parallelism': 1}",1.82,-1,80,-1
2025-07-02 01:32:34.405815,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,317,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",4.67,-1,2,-1
2025-07-02 01:32:34.455521,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.14,-1,46,-1
2025-07-02 01:32:44.358730,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,31,"{'data_quality': 641, 'parallelism': 1}",2.28,-1,61,-1
2025-07-02 01:32:44.412551,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,355,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",4.12,-1,2,-1
2025-07-02 01:32:44.458743,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",1.08,-1,47,-1
2025-07-02 01:32:54.362046,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 688, 'parallelism': 1}",2.72,-1,60,-1
2025-07-02 01:32:54.406840,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,502,"{'data_quality': 254, 'model_size': 2, 'parallelism': 1}",3.85,-1,1,-1
2025-07-02 01:32:54.449083,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:33:04.362751,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 573, 'parallelism': 1}",2.38,-1,80,-1
2025-07-02 01:33:04.419348,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 253, 'model_size': 1, 'parallelism': 1}",3.85,-1,4,-1
2025-07-02 01:33:04.468127,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
